	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.19160491031101065	-0.12220366	-0.06940125031101065	0.06940125031101065	1.0
bc1015##L-Aspartate	-0.30887576313211057	-0.19699782	-0.11187794313211058	0.11187794313211058	1.0
bc1015##Myristic acid	-0.1303153233244421	-0.08311379	-0.04720153332444209	0.04720153332444209	1.0
bc1011##L-Valine	-0.09515802111262028	-0.34446681	0.24930878888737973	0.24930878888737973	1.0
D-Glucose##bc1012	0.130368822335666	3.73283609	-3.602467267664334	3.602467267664334	1.0
bc1015##Mn2+	-0.0043158445914849575	-0.0027526	-0.0015632445914849575	0.0015632445914849575	1.0
bc1015##Pyridoxal	-0.004315844591546326	-0.0027526	-0.001563244591546326	0.001563244591546326	1.0
bc1011##Folate	-0.0022743048709448627	-0.00823286	0.005958555129055137	0.005958555129055137	1.0
bc1012##Myristic acid	-0.021737347796553914	-0.12604311	0.1043057622034461	0.1043057622034461	1.0
bc1012##L-Asparagine	-0.03490943438397688	-0.20242091	0.16751147561602314	0.16751147561602314	1.0
bc1015##L-Serine	-0.32821913989046575	-0.20933483	-0.11888430989046575	0.11888430989046575	1.0
bc1012##Deoxyguanosine	-0.0004877808865651668	-0.00282838	0.002340599113434833	0.002340599113434833	1.0
bc1011##Niacin	0.0007581016236469927	0.00274429	-0.001986188376353007	0.001986188376353007	1.0
bc1011##H2O	3.611925806999925	13.07497316	-9.463047353000075	9.463047353000075	1.0
bc1015##meso-2,6-Diaminopimelate	-0.038466047975902265	-0.02453325	-0.013932797975902265	0.013932797975902265	1.0
bc1015##4-Hydroxybenzoate	-0.00431584459072584	-0.0027526	-0.0015632445907258399	0.0015632445907258399	1.0
bc1011##Formate	-0.0007581016236461274	-0.00274429	0.0019861883763538724	0.0019861883763538724	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.033656446733995385	-0.12183449	0.08817804326600462	0.08817804326600462	1.0
bc1011##ddca	-0.023714842025677946	-0.08584643	0.062131587974322056	0.062131587974322056	1.0
bc1012##L-Aspartate	-0.03490943438397643	-0.20242091	0.1675114756160236	0.1675114756160236	1.0
bc1011##TRHL	-0.01600181288931027	-0.05792568	0.04192386711068973	0.04192386711068973	1.0
bc1012##Mg	-0.0004877808865638766	-0.00282838	0.0023405991134361234	0.0023405991134361234	1.0
bc1015##Heme	-0.00431584459155034	-0.0027526	-0.00156324459155034	0.00156324459155034	1.0
bc1011##5-Aminolevulinate	-0.00606481298917788	-0.02195429	0.01588947701082212	0.01588947701082212	1.0
bc1012##dGTP	-0.0030090135128842633	-0.01744764	0.014438626487115736	0.014438626487115736	1.0
bc1015##GTP	-0.2082543304599436	-0.13282249	-0.07543184045994361	0.07543184045994361	1.0
bc1015##L-Proline	-0.28353562291948764	-0.18083613	-0.10269949291948763	0.10269949291948763	1.0
bc1015##AMP	-0.1651333311290023	-0.10532036	-0.0598129711290023	0.0598129711290023	1.0
bc1015##Putrescine	-0.00431584459156415	-0.0027526	-0.0015632445915641502	0.0015632445915641502	1.0
bc1012##L-Phenylalanine	-0.026859365257738826	-0.15574292	0.12888355474226118	0.12888355474226118	1.0
bc1015##L-Glutamine	-0.32832368877929424	-0.20940151	-0.11892217877929423	0.11892217877929423	1.0
bc1015##CoA	-0.008631689182734511	-0.0055052	-0.003126489182734511	0.003126489182734511	1.0
bc1015##BET	-0.00863168918231825	-0.0055052	-0.0031264891823182504	0.0031264891823182504	1.0
bc1011##L-Alanine	-0.12236594705771328	-0.44295801	0.3205920629422867	0.3205920629422867	1.0
bc1012##D-Glucose	-0.9999999999999998	-3.73283609	2.73283609	2.73283609	1.0
bc1011##L-Proline	-0.049804577421779045	-0.18028984	0.13048526257822096	0.13048526257822096	1.0
bc1011##L-Tyrosine	-0.03260154705628514	-0.11801581	0.08541426294371486	0.08541426294371486	1.0
bc1011##L-Isoleucine	-0.06532339502421336	-0.2364671	0.17114370497578665	0.17114370497578665	1.0
bc1015##Oxidized glutathione	-0.002157922295733039	-0.0013763	-0.0007816222957330388	0.0007816222957330388	1.0
bc1011##K+	-0.0007581016236481392	-0.00274429	0.001986188376351861	0.001986188376351861	1.0
bc1011##L-Glutamine	-0.085457030767138	-0.30934976	0.22389272923286196	0.22389272923286196	1.0
bc1012##L-Cysteine	-0.013236171351799523	-0.07674939	0.06351321864820048	0.06351321864820048	1.0
bc1012##Folate	-0.001463342659675857	-0.00848513	0.007021787340324144	0.007021787340324144	1.0
bc1011##L-Asparagine	-0.05425571115270685	-0.1964027	0.14214698884729315	0.14214698884729315	1.0
bc1011##Mn2+	-0.0007581016236486617	-0.00274429	0.001986188376351338	0.001986188376351338	1.0
bc1012##PPi	0.003364511024052966	0.01950898	-0.016144468975947034	0.016144468975947034	1.0
bc1012##BET	-0.0009755617731048592	-0.00565675	0.004681188226895141	0.004681188226895141	1.0
bc1015##L-Methionine	-0.18792561462898308	-0.11985704	-0.06806857462898308	0.06806857462898308	1.0
bc1011##Thiamin	-0.0007581016236511467	-0.00274429	0.001986188376348853	0.001986188376348853	1.0
bc1012##L-Lysine	-0.04961629144152761	-0.28769802	0.23808172855847237	0.23808172855847237	1.0
bc1012##Niacin	0.00048778088656349617	0.00282838	-0.0023405991134365037	0.0023405991134365037	1.0
bc1011##Cl-	-0.0007581016236490309	-0.00274429	0.001986188376350969	0.001986188376350969	1.0
bc1012##AMP	-0.018663527138003025	-0.10821969	0.08955616286199697	0.08955616286199697	1.0
bc1011##D-Glucose	-0.999999999999997	-3.61994511	2.6199451100000033	2.6199451100000033	1.0
D-Glucose##bc1011	0.2701563170637754	3.61994511	-3.349788792936225	3.349788792936225	1.0
bc1012##Riboflavin	-0.0014633426596665211	-0.00848513	0.007021787340333479	0.007021787340333479	1.0
bc1015##S-Adenosyl-L-methionine	-0.012947533773937847	-0.00825781	-0.004689723773937846	0.004689723773937846	1.0
bc1012##H2O	1.2669031928863073	12.6820281	-11.415124907113693	11.415124907113693	1.0
bc1011##L-Lysine	-0.07711288436559789	-0.27914441	0.20203152563440213	0.20203152563440213	1.0
bc1015##L-Histidine	-0.12190662048232169	-0.0777508	-0.044155820482321695	0.044155820482321695	1.0
bc1012##O2	-0.9999999999999928	-6.40080723	5.400807230000007	5.400807230000007	1.0
bc1012##Succinate	1.7779765480128842	0.84233609	0.9356404580128842	0.9356404580128842	1.0
bc1015##L-Glutamate	-0.39268480430402064	-0.25045037	-0.14223443430402066	0.14223443430402066	1.0
bc1011##dATP	-0.002477281756660429	-0.00896762	0.006490338243339572	0.006490338243339572	1.0
bc1012##CO2	2.0032222608744448	7.48435632	-5.481134059125555	5.481134059125555	1.0
bc1012##Fumarate	-1.7779765480128402	-0.84233609	-0.9356404580128402	0.9356404580128402	1.0
bc1015##Cu2+	-0.004315844591489479	-0.0027526	-0.001563244591489479	0.001563244591489479	1.0
bc1015##Folate	-0.012947533774464406	-0.00825781	-0.004689723774464406	0.004689723774464406	1.0
bc1015##Zn2+	-0.004315844591571708	-0.0027526	-0.0015632445915717084	0.0015632445915717084	1.0
bc1015##fe3	-0.012947533774301032	-0.00825781	-0.004689723774301031	0.004689723774301031	1.0
bc1011##Nicotinamide ribonucleotide	-0.0007581016236431497	-0.00274429	0.00198618837635685	0.00198618837635685	1.0
bc1011##L-Histidine	-0.021413562273131577	-0.07751592	0.056102357726868425	0.056102357726868425	1.0
bc1015##L-Cysteine	-0.11711253990148836	-0.07469319	-0.04241934990148835	0.04241934990148835	1.0
bc1011##Mg	-0.0007581016236495775	-0.00274429	0.0019861883763504225	0.0019861883763504225	1.0
bc1012##CoA	-0.0009755617731192323	-0.00565675	0.004681188226880768	0.004681188226880768	1.0
bc1012##NADP	-0.0009755617731235941	-0.00565675	0.004681188226876406	0.004681188226876406	1.0
bc1015##CO2	2.0716687413110684	7.08430664	-5.012637898688932	5.012637898688932	1.0
bc1011##Adenosine	-0.00822813378765522	-0.02978539	0.021557256212344778	0.021557256212344778	1.0
bc1015##Arsenate	0.0021579222957988334	0.0013763	0.0007816222957988334	0.0007816222957988334	1.0
bc1011##fe3	-0.002274304870954341	-0.00823286	0.005958555129045659	0.005958555129045659	1.0
bc1012##K+	-0.0004877808865648709	-0.00282838	0.0023405991134351294	0.0023405991134351294	1.0
bc1011##Glycine	-0.13547023896462967	-0.49039483	0.35492459103537033	0.35492459103537033	1.0
bc1015##Spermidine	-0.0043158445915221985	-0.0027526	-0.0015632445915221985	0.0015632445915221985	1.0
bc1015##L-Phenylalanine	-0.2376494230749944	-0.15157038	-0.0860790430749944	0.0860790430749944	1.0
bc1011##Co2+	-0.0007581016236478824	-0.00274429	0.0019861883763521177	0.0019861883763521177	1.0
bc1012##Nicotinamide ribonucleotide	-0.00048778088656303885	-0.00282838	0.0023405991134369613	0.0023405991134369613	1.0
bc1012##Putrescine	-0.00048778088656553024	-0.00282838	0.0023405991134344698	0.0023405991134344698	1.0
bc1012##4-Hydroxybenzoate	-0.0004877808865432941	-0.00282838	0.002340599113456706	0.002340599113456706	1.0
bc1015##H2O	11.232327522068726	12.92688158	-1.6945540579312741	1.6945540579312741	1.0
bc1015##NH3	0.021579222957557355	0.01376301	0.007816212957557356	0.007816212957557356	1.0
bc1012##meso-2,6-Diaminopimelate	-0.004347469559309482	-0.02520862	0.02086115044069052	0.02086115044069052	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.0216553703545057	-0.12556777	0.1039123996454943	0.1039123996454943	1.0
bc1011##Nitrite	0.003790508118288886	0.01372143	-0.009930921881711114	0.009930921881711114	1.0
bc1012##TRHL	-0.010295952724904453	-0.05970066	0.04940470727509555	0.04940470727509555	1.0
bc1012##5-Aminolevulinate	-0.003902247092511464	-0.02262702	0.018724772907488536	0.018724772907488536	1.0
bc1015##CMP	-0.12935051581348436	-0.08249844	-0.046852075813484356	0.046852075813484356	1.0
bc1011##Sulfate	-0.0007581016236521213	-0.00274429	0.0019861883763478785	0.0019861883763478785	1.0
bc1015##L-Tyrosine	-0.18559940534093075	-0.11837341	-0.06722599534093075	0.06722599534093075	1.0
bc1015##Deoxyguanosine	-0.0043158445914968325	-0.0027526	-0.0015632445914968325	0.0015632445914968325	1.0
bc1012##L-Tryptophan	-0.00820487814789676	-0.04757565	0.039370771852103234	0.039370771852103234	1.0
bc1012##L-Isoleucine	-0.04203064938026506	-0.24371298	0.20168233061973495	0.20168233061973495	1.0
bc1011##BIOT	-0.0007581016236524691	-0.00274429	0.0019861883763475307	0.0019861883763475307	1.0
bc1012##CMP	-0.014619319102736502	-0.08476952	0.0701502008972635	0.0701502008972635	1.0
bc1011##UMP	-0.025296914525166154	-0.09157344	0.06627652547483386	0.06627652547483386	1.0
bc1015##Arsenite	-0.0021579222957411608	-0.0013763	-0.0007816222957411608	0.0007816222957411608	1.0
bc1011##CoA	-0.0015162032473285225	-0.00548857	0.003972366752671477	0.003972366752671477	1.0
bc1015##Chorismate	-0.008631689182967677	-0.0055052	-0.003126489182967677	0.003126489182967677	1.0
bc1015##K+	-0.00431584459151846	-0.0027526	-0.0015632445915184602	0.0015632445915184602	1.0
bc1012##Co2+	-0.0004877808865631425	-0.00282838	0.0023405991134368576	0.0023405991134368576	1.0
bc1015##Deoxycytidine	-0.02248517381266782	-0.01434082	-0.008144353812667818	0.008144353812667818	1.0
bc1011##4-Hydroxybenzoate	-0.000758101623643405	-0.00274429	0.001986188376356595	0.001986188376356595	1.0
bc1011##L-Aspartate	-0.05425571115271136	-0.1964027	0.14214698884728866	0.14214698884728866	1.0
O2##bc1012	0.04345627411196768	6.40080723	-6.357350955888032	6.357350955888032	1.0
bc1012##Zn2+	-0.0004877808865617047	-0.00282838	0.0023405991134382953	0.0023405991134382953	1.0
bc1015##L-Alanine	-0.6966248248492939	-0.44430022	-0.25232460484929387	0.25232460484929387	1.0
bc1011##L-Methionine	-0.03301015839533251	-0.11949496	0.08648480160466748	0.08648480160466748	1.0
bc1012##BIOT	-0.0004877808865652057	-0.00282838	0.0023405991134347946	0.0023405991134347946	1.0
bc1012##Glycine	-0.0871648222397931	-0.50542162	0.4182567977602069	0.4182567977602069	1.0
bc1011##Cu2+	-0.0007581016236502389	-0.00274429	0.001986188376349761	0.001986188376349761	1.0
bc1011##Heme	-0.0007581016236490637	-0.00274429	0.0019861883763509364	0.0019861883763509364	1.0
bc1011##L-Glutamate	-0.04119204050577506	-0.14911293	0.10792088949422494	0.10792088949422494	1.0
bc1015##PPi	0.04246765518939667	0.02708544	0.015382215189396673	0.015382215189396673	1.0
bc1012##L-Alanine	-0.07873320446618719	-0.45653123	0.3777980255338128	0.3777980255338128	1.0
bc1012##Cu2+	-0.0004877808865634543	-0.00282838	0.002340599113436546	0.002340599113436546	1.0
bc1015##Acetate	-0.08972172152654334	5.7057938	-5.795515521526544	5.795515521526544	-1.0
bc1011##Myristic acid	-0.01682578376518557	-0.06090841	0.04408262623481443	0.04408262623481443	1.0
bc1015##D-Arabinose	-0.1153981439280324	-0.07359976	-0.041798383928032395	0.041798383928032395	1.0
bc1015##dATP	-0.026796318785036792	-0.01709042	-0.009705898785036794	0.009705898785036794	1.0
bc1012##Chorismate	-0.0009755617731400298	-0.00565675	0.00468118822685997	0.00468118822685997	1.0
bc1015##D-Glucose	-0.999999999999863	-3.51929852	2.519298520000137	2.519298520000137	1.0
D-Glucose##bc1015	3.075979904242968	3.51929852	-0.44331861575703213	0.44331861575703213	1.0
bc1012##Spermidine	-0.0004877808865606996	-0.00282838	0.0023405991134393006	0.0023405991134393006	1.0
bc1011##L-Phenylalanine	-0.041744416341440715	-0.1511125	0.1093680836585593	0.1093680836585593	1.0
bc1011##GTP	-0.03658100812170934	-0.13242124	0.09584023187829066	0.09584023187829066	1.0
bc1012##S-Adenosyl-L-methionine	-0.001463342659670063	-0.00848513	0.007021787340329938	0.007021787340329938	1.0
bc1015##Co2+	-0.004315844591551076	-0.0027526	-0.0015632445915510756	0.0015632445915510756	1.0
bc1012##L-Threonine	-0.036689738133048946	-0.21274393	0.17605419186695104	0.17605419186695104	1.0
O2##bc1015	-1.5379899521223486	6.40080723	-7.938797182122348	7.938797182122348	-1.0
bc1011##CO2	1.9570186340354394	7.08430004	-5.12728140596456	5.12728140596456	1.0
bc1015##Glycine	-0.7712270755081686	-0.49188078	-0.2793462955081686	0.2793462955081686	1.0
bc1015##L-Asparagine	-0.3088757631321033	-0.19699782	-0.11187794313210331	0.11187794313210331	1.0
bc1011##NADP	-0.0015162032472771207	-0.00548857	0.003972366752722879	0.003972366752722879	1.0
bc1012##D-Arabinose	-0.013042408677926052	-0.07562587	0.06258346132207394	0.06258346132207394	1.0
bc1015##L-Threonine	-0.3246277421831096	-0.20704427	-0.11758347218310958	0.11758347218310958	1.0
bc1015##UMP	-0.14401440167014218	-0.09185092	-0.052163481670142176	0.052163481670142176	1.0
bc1015##O2	-0.9999999999998326	-6.40080723	5.400807230000167	5.400807230000167	1.0
bc1011##Zn2+	-0.0007581016236506595	-0.00274429	0.0019861883763493404	0.0019861883763493404	1.0
bc1012##Heme	-0.00048778088656224955	-0.00282838	0.0023405991134377506	0.0023405991134377506	1.0
bc1015##NADP	-0.008631689182991538	-0.0055052	-0.0031264891829915382	0.0031264891829915382	1.0
bc1012##Thiamin	-0.00048778088656474593	-0.00282838	0.0023405991134352543	0.0023405991134352543	1.0
bc1011##BET	-0.0015162032472987269	-0.00548857	0.003972366752701273	0.003972366752701273	1.0
bc1015##L-Isoleucine	-0.37188367933643135	-0.23718363	-0.13470004933643134	0.13470004933643134	1.0
bc1015##Thiamin	-0.0043158445914265875	-0.0027526	-0.0015632445914265875	0.0015632445914265875	1.0
bc1011##D-Arabinose	-0.02027031289542568	-0.07337742	0.05310710710457432	0.05310710710457432	1.0
bc1011##Chorismate	-0.0015162032473085131	-0.00548857	0.003972366752691487	0.003972366752691487	1.0
bc1012##L-Histidine	-0.013778002927603703	-0.07989118	0.0661131770723963	0.0661131770723963	1.0
bc1012##dATP	-0.0020720589567867938	-0.01201475	0.009942691043213206	0.009942691043213206	1.0
