	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1016##Glycine	-0.02881002635575413	-0.06414902	0.03533899364424587	0.03533899364424587	1.0
bc1015##Acetate	1.6212872432974932	3.60999291	-1.9887056667025067	1.9887056667025067	1.0
bc1010##Spermidine	-0.0003679854528987371	-0.00168518	0.001317194547101263	0.001317194547101263	1.0
bc1016##L-Leucine	-0.021567323459189224	-0.04802226	0.026454936540810773	0.026454936540810773	1.0
bc1010##Succinate	0.0003679854528347185	0.00168518	-0.0013171945471652817	0.0013171945471652817	1.0
bc1001##L-Glutamate	-0.3995064169998709	-0.15786552	-0.24164089699987087	0.24164089699987087	1.0
bc1010##L-Arginine	-0.0323505677565889	-0.14814898	0.11579841224341111	0.11579841224341111	1.0
D-Glucose##bc1010	0.1311349185707021	2.22662142	-2.095486501429298	2.095486501429298	1.0
bc1010##TRHL	-0.007767341711770869	-0.03557043	0.02780308828822913	0.02780308828822913	1.0
bc1010##CMP	-0.01102892079035865	-0.05050679	0.03947786920964135	0.03947786920964135	1.0
bc1016##L-Alanine	-0.026023178129174693	-0.05794377	0.031920591870825306	0.031920591870825306	1.0
bc1001##meso-2,6-Diaminopimelate	-0.0391342696088946	-0.01546396	-0.023670309608894602	0.023670309608894602	1.0
bc1001##CMP	-0.1315975574897099	-0.05200096	-0.07959659748970989	0.07959659748970989	1.0
bc1010##Niacin	0.0003679854528936044	0.00168518	-0.0013171945471063956	0.0013171945471063956	1.0
bc1015##L-Arginine	-0.06876042171066778	-0.15310343	0.08434300828933224	0.08434300828933224	1.0
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.007157609854813912	-0.01593729	0.008779680145186087	0.008779680145186087	1.0
bc1015##L-Leucine	-0.10463002798212578	-0.23297146	0.1283414320178742	0.1283414320178742	1.0
bc1010##Acetate	1.7791532945242376	3.4418784	-1.6627251054757621	1.6627251054757621	1.0
bc1001##5-Aminolevulinate	-0.0351265460777089	-0.0138803	-0.021246246077708905	0.021246246077708905	1.0
bc1001##L-Histidine	-0.12402434885073123	-0.0490084	-0.07501594885073123	0.07501594885073123	1.0
bc1016##D-Alanine	-0.002873882131944701	-0.00639905	0.0035251678680552987	0.0035251678680552987	1.0
bc1001##Ca2+	-0.004390818259799532	-0.00173504	-0.002655778259799532	0.002655778259799532	1.0
bc1001##L-Leucine	-0.5873737420292318	-0.23210156	-0.3552721820292317	0.3552721820292317	1.0
bc1010##Putrescine	-0.00036798545289059675	-0.00168518	0.0013171945471094034	0.0013171945471094034	1.0
bc1001##Deoxycytidine	-0.03611126972152755	-0.01426942	-0.02184184972152755	0.02184184972152755	1.0
bc1010##D-Glucose	-1.000000000000002	-2.22662142	1.2266214199999979	1.2266214199999979	1.0
bc1015##BIOT	-0.0007821450032786864	-0.00174154	0.0009593949967213136	0.0009593949967213136	1.0
bc1015##L-Tryptophan	-0.013156326175692443	-0.02929416	0.016137833824307557	0.016137833824307557	1.0
bc1015##Ala-Ala	-0.006971063619736555	-0.01552192	0.008550856380263445	0.008550856380263445	1.0
bc1001##D-Glucose	-1.0000000000000715	-2.22662142	1.2266214199999284	1.2266214199999284	1.0
bc1010##Cu2+	-0.00036798545289013916	-0.00168518	0.001317194547109861	0.001317194547109861	1.0
bc1010##L-Glutamine	-0.042217143334918474	-0.19333283	0.15111568666508154	0.15111568666508154	1.0
bc1001##Co2+	-0.004390818259764584	-0.00173504	-0.002655778259764584	0.002655778259764584	1.0
bc1010##Mg	-0.00036798545288450977	-0.00168518	0.0013171945471154903	0.0013171945471154903	1.0
bc1015##Sulfate	-0.000782145003281956	-0.00174154	0.000959394996718044	0.000959394996718044	1.0
bc1001##Adenosine	-0.046649565715744655	-0.01843364	-0.028215925715744654	0.028215925715744654	1.0
bc1015##Glycerol	-0.01736193461398633	-0.03865846	0.02129652538601367	0.02129652538601367	1.0
bc1015##TRHL	-0.016509314324558457	-0.03675999	0.020250675675441542	0.020250675675441542	1.0
bc1015##ddca	-0.018209804052617885	-0.04054634	0.022336535947382115	0.022336535947382115	1.0
bc1010##H2O	2.7776837648651838	8.01463492	-5.2369511551348165	5.2369511551348165	1.0
bc1001##Pyridoxal	-0.0043908182597549375	-0.00173504	-0.0026557782597549373	0.0026557782597549373	1.0
bc1010##L-Glutamate	-0.018522833569561564	-0.08482506	0.06630222643043843	0.06630222643043843	1.0
bc1015##Mn2+	-0.000782145003280154	-0.00174154	0.000959394996719846	0.000959394996719846	1.0
bc1015##L-Serine	-0.05948197503482879	-0.13244384	0.07296186496517121	0.07296186496517121	1.0
bc1010##S-Adenosyl-L-methionine	-0.0011039563586688257	-0.00505555	0.003951593641331174	0.003951593641331174	1.0
bc1010##H+	1.7021604099498184	3.08929055	-1.3871301400501814	1.3871301400501814	1.0
bc1015##Heme	-0.0007821450032773961	-0.00174154	0.0009593949967226039	0.0009593949967226039	1.0
bc1015##CoA	-0.001564290006555416	-0.00348308	0.001918789993444584	0.001918789993444584	1.0
bc1001##K+	-0.004390818259780037	-0.00173504	-0.002655778259780037	0.002655778259780037	1.0
bc1001##Formate	-0.004390818259801157	-0.00173504	-0.0026557782598011564	0.0026557782598011564	1.0
bc1016##Chitobiose	-0.002954493666715302	-0.00657854	0.0036240463332846977	0.0036240463332846977	1.0
bc1015##Oxidized glutathione	-0.00039107250163849736	-0.00087077	0.00047969749836150263	0.00047969749836150263	1.0
bc1015##L-Methionine	-0.03405708369556328	-0.07583223	0.04177514630443672	0.04177514630443672	1.0
bc1010##NADP	-0.000735970905758929	-0.00337037	0.002634399094241071	0.002634399094241071	1.0
bc1015##L-Histidine	-0.022092698672381745	-0.04919208	0.027099381327618254	0.027099381327618254	1.0
bc1001##Heme	-0.004390818259799674	-0.00173504	-0.002655778259799674	0.002655778259799674	1.0
bc1001##Cl-	-0.004390818259748672	-0.00173504	-0.0026557782597486715	0.0026557782597486715	1.0
bc1016##Spermidine	-0.00016122306954302794	-0.00035898	0.00019775693045697207	0.00019775693045697207	1.0
bc1001##L-Proline	-0.2884611259787835	-0.11398582	-0.17447530597878347	0.17447530597878347	1.0
bc1015##Arsenate	0.0003910725016414351	0.00087077	-0.0004796974983585649	0.0004796974983585649	1.0
bc1010##Mn2+	-0.00036798545288943237	-0.00168518	0.0013171945471105676	0.0013171945471105676	1.0
bc1016##ddca	-0.002712659062405162	-0.00604006	0.003327400937594838	0.003327400937594838	1.0
bc1010##Ala-Ala	-0.003279762694219911	-0.01501963	0.01173986730578009	0.01173986730578009	1.0
bc1016##TTP	-0.0011514359277811903	-0.00256381	0.0014123740722188098	0.0014123740722188098	1.0
bc1016##Sulfate	-0.00016122306954377354	-0.00035898	0.00019775693045622647	0.00019775693045622647	1.0
bc1015##CMP	-0.023441729068371525	-0.05219586	0.02875413093162847	0.02875413093162847	1.0
bc1010##L-Valine	-0.04619007056942811	-0.21152679	0.16533671943057188	0.16533671943057188	1.0
bc1001##Niacin	0.004390818259749416	0.00173504	0.0026557782597494157	0.0026557782597494157	1.0
bc1016##L-Cysteine	-0.004374866324462453	-0.00974117	0.005366303675537547	0.005366303675537547	1.0
bc1016##L-Methionine	-0.007342611901289777	-0.01634922	0.009006608098710223	0.009006608098710223	1.0
bc1015##dATP	-0.004856200541898478	-0.01081292	0.005956719458101522	0.005956719458101522	1.0
bc1015##D-Arabinose	-0.020913190859192906	-0.04656576	0.025652569140807092	0.025652569140807092	1.0
D-Glucose##bc1015	0.2787243911686641	2.22662142	-1.9478970288313358	1.9478970288313358	1.0
bc1015##Co2+	-0.0007821450032770835	-0.00174154	0.0009593949967229165	0.0009593949967229165	1.0
bc1001##Glycerol	-0.09746670912511399	-0.03851411	-0.05895259912511399	0.05895259912511399	1.0
bc1001##L-Phenylalanine	-0.24177780365854348	-0.09553884	-0.1462389636585435	0.1462389636585435	1.0
bc1015##UMP	-0.02609921239712669	-0.05811307	0.032013857602873314	0.032013857602873314	1.0
bc1001##L-Valine	-0.5511419097806498	-0.2177845	-0.3333574097806498	0.3333574097806498	1.0
bc1016##O2	-0.022417038486068692	-0.04955528	0.027138241513931308	0.027138241513931308	1.0
bc1001##Folate	-0.013172454779286503	-0.00520511	-0.007967344779286505	0.007967344779286505	1.0
bc1015##Thiamin	-0.000782145003282029	-0.00174154	0.000959394996717971	0.000959394996717971	1.0
bc1015##L-Isoleucine	-0.0673951425792319	-0.15006347	0.0826683274207681	0.0826683274207681	1.0
bc1001##Cu2+	-0.004390818259751863	-0.00173504	-0.0026557782597518625	0.0026557782597518625	1.0
bc1016##D-Arabinose	-0.004310823197917686	-0.00959857	0.005287746802082315	0.005287746802082315	1.0
bc1010##dGTP	-0.002406089148445489	-0.01101865	0.008612560851554511	0.008612560851554511	1.0
bc1016##Glycerol	-0.00357880492740255	-0.00796864	0.0043898350725974505	0.0043898350725974505	1.0
bc1001##Chorismate	-0.008781636519703186	-0.00347008	-0.005311556519703185	0.005311556519703185	1.0
bc1010##Ca2+	-0.0003679854528904564	-0.00168518	0.0013171945471095437	0.0013171945471095437	1.0
bc1001##Spermidine	-0.004390818259751332	-0.00173504	-0.0026557782597513317	0.0026557782597513317	1.0
bc1015##Ca2+	-0.0007821450032781363	-0.00174154	0.0009593949967218637	0.0009593949967218637	1.0
bc1015##Mg	-0.0007821450032767151	-0.00174154	0.0009593949967232849	0.0009593949967232849	1.0
bc1001##UMP	-0.14651618034858038	-0.05789607	-0.08862011034858039	0.08862011034858039	1.0
bc1010##L-Isoleucine	-0.03170822796359227	-0.14520739	0.11349916203640772	0.11349916203640772	1.0
bc1016##L-Proline	-0.01059178162764525	-0.02358389	0.01299210837235475	0.01299210837235475	1.0
bc1010##Chorismate	-0.0007359709057786687	-0.00337037	0.002634399094221331	0.002634399094221331	1.0
bc1010##dATP	-0.0014269682126152787	-0.00653478	0.005107811787384721	0.005107811787384721	1.0
bc1001##BIOT	-0.004390818259817615	-0.00173504	-0.0026557782598176146	0.0026557782598176146	1.0
bc1001##H+	-1.224743895105862	3.17898077	-4.403724665105862	4.403724665105862	-1.0
bc1010##4-Hydroxybenzoate	-0.0003679854528998147	-0.00168518	0.0013171945471001853	0.0013171945471001853	1.0
bc1016##dGTP	-0.0006896832404011108	-0.00153566	0.0008459767595988893	0.0008459767595988893	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.034723869227975074	-0.07731691	0.04259304077202493	0.04259304077202493	1.0
bc1001##N-Acetyl-D-glucosamine	-0.16092789669577814	-0.06359088	-0.09733701669577814	0.09733701669577814	1.0
bc1016##L-Aspartate	-0.011538390130598736	-0.02569163	0.014153239869401264	0.014153239869401264	1.0
bc1001##L-Aspartate	-0.31424146815563425	-0.12417296	-0.19006850815563425	0.19006850815563425	1.0
bc1015##meso-2,6-Diaminopimelate	-0.006971063619736488	-0.01552192	0.00855085638026351	0.00855085638026351	1.0
bc1015##4-Hydroxybenzoate	-0.0007821450032549549	-0.00174154	0.000959394996745045	0.000959394996745045	1.0
bc1016##Cl-	-0.00016122306954406752	-0.00035898	0.00019775693045593248	0.00019775693045593248	1.0
bc1015##L-Proline	-0.05138414185598723	-0.11441303	0.06302888814401278	0.06302888814401278	1.0
bc1010##Heme	-0.00036798545288583916	-0.00168518	0.0013171945471141609	0.0013171945471141609	1.0
bc1015##Putrescine	-0.000782145003280146	-0.00174154	0.0009593949967198539	0.0009593949967198539	1.0
bc1010##Sulfate	-0.0003679854528903666	-0.00168518	0.0013171945471096335	0.0013171945471096335	1.0
bc1001##Nicotinamide ribonucleotide	-0.004390818259678217	-0.00173504	-0.0026557782596782166	0.0026557782596782166	1.0
bc1010##L-Tyrosine	-0.01582491671847327	-0.07246999	0.05664507328152673	0.05664507328152673	1.0
bc1001##S-Adenosyl-L-methionine	-0.013172454779416566	-0.00520511	-0.007967344779416567	0.007967344779416567	1.0
bc1010##ddca	-0.01077530490578108	-0.04934536	0.038570055094218916	0.038570055094218916	1.0
bc1016##Folate	-0.0004836692086312178	-0.00107695	0.0005932807913687821	0.0005932807913687821	1.0
bc1015##S-Adenosyl-L-methionine	-0.0023464350098214375	-0.00522462	0.0028781849901785626	0.0028781849901785626	1.0
bc1010##L-Phenylalanine	-0.020262900742841858	-0.09279367	0.07253076925715814	0.07253076925715814	1.0
bc1015##fe3	-0.0023464350098311615	-0.00522462	0.0028781849901688386	0.0028781849901688386	1.0
bc1016##Oxidized glutathione	-8.061153477201887e-05	-0.00017949	9.887846522798114e-05	9.887846522798114e-05	1.0
bc1016##Citrate	-0.0071847053298567266	-0.01599762	0.008812914670143274	0.008812914670143274	1.0
bc1016##BET	-0.00032244613907769646	-0.00071797	0.0003955238609223035	0.0003955238609223035	1.0
bc1001##Zn2+	-0.004390818259791556	-0.00173504	-0.0026557782597915556	0.0026557782597915556	1.0
bc1016##hexadecenoate	-0.0064803013567696684	-0.01442918	0.007948878643230331	0.007948878643230331	1.0
bc1010##L-Histidine	-0.010394225741287122	-0.04760021	0.037205984258712875	0.037205984258712875	1.0
bc1001##O2	-0.9999999999999835	-4.05809144	3.0580914400000165	3.0580914400000165	1.0
bc1015##Spermidine	-0.0007821450032799686	-0.00174154	0.0009593949967200314	0.0009593949967200314	1.0
bc1001##GTP	-0.21187206755839227	-0.08372155	-0.12815051755839227	0.12815051755839227	1.0
bc1010##L-Serine	-0.028353207413231555	-0.12984312	0.10148991258676845	0.10148991258676845	1.0
bc1015##H2O	3.673141533930486	8.17869563	-4.505554096069514	4.505554096069514	1.0
D-Glucose##bc1001	3.129414983306612	2.22662142	0.902793563306612	0.902793563306612	1.0
bc1001##AMP	-0.12135241633653428	-0.04795258	-0.07339983633653427	0.07339983633653427	1.0
bc1016##Myristic acid	-0.005908987333427748	-0.01315708	0.007248092666572252	0.007248092666572252	1.0
bc1016##L-Tryptophan	-0.0027119054408954596	-0.00603839	0.0033264845591045407	0.0033264845591045407	1.0
bc1001##BET	-0.008781636519655732	-0.00347008	-0.005311556519655732	0.005311556519655732	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306953369583	-0.00035898	0.00019775693046630418	0.00019775693046630418	1.0
bc1016##L-Arginine	-0.014173543530711782	-0.03155912	0.01738557646928822	0.01738557646928822	1.0
bc1016##Ca2+	-0.0001612230695431647	-0.00035898	0.0001977569304568353	0.0001977569304568353	1.0
bc1010##D-Arabinose	-0.009839288082683048	-0.04505888	0.03521959191731695	0.03521959191731695	1.0
bc1001##dGTP	-0.031720451461754284	-0.01253438	-0.019186071461754287	0.019186071461754287	1.0
bc1016##H2O	0.3507205509429018	0.78020393	-0.4294833790570982	0.4294833790570982	1.0
bc1010##Nicotinamide ribonucleotide	-0.0003679854528924252	-0.00168518	0.0013171945471075748	0.0013171945471075748	1.0
bc1010##GTP	-0.01775656247246788	-0.08131593	0.0635593675275321	0.0635593675275321	1.0
bc1016##Zn2+	-0.00016122306954357782	-0.00035898	0.0001977569304564222	0.0001977569304564222	1.0
bc1010##Riboflavin	-0.0011039563586690449	-0.00505555	0.003951593641330955	0.003951593641330955	1.0
bc1001##ddca	-0.11668819899092417	-0.04610951	-0.07057868899092418	0.07057868899092418	1.0
bc1010##L-Aspartate	-0.026335931513036728	-0.12060504	0.09426910848696327	0.09426910848696327	1.0
bc1010##L-Methionine	-0.016023258238876962	-0.07337829	0.05735503176112304	0.05735503176112304	1.0
bc1010##Pyridoxal	-0.00036798545289300547	-0.00168518	0.0013171945471069945	0.0013171945471069945	1.0
bc1001##CO2	2.0729137510327607	4.48205482	-2.4091410689672395	2.4091410689672395	1.0
bc1015##L-Asparagine	-0.055976444389014834	-0.12463835	0.06866190561098516	0.06866190561098516	1.0
bc1015##L-Threonine	-0.05883111893656724	-0.13099463	0.07216351106343276	0.07216351106343276	1.0
bc1016##CO2	0.029881167868069925	0.06653405	-0.036652882131930076	0.036652882131930076	1.0
bc1015##Riboflavin	-0.0023464350112887052	-0.00522462	0.002878184988711295	0.002878184988711295	1.0
bc1016##Niacin	0.00016122306954311625	0.00035898	-0.00019775693045688376	0.00019775693045688376	1.0
bc1001##NADP	-0.008781636519454586	-0.00347008	-0.0053115565194545855	0.0053115565194545855	1.0
bc1015##TTP	-0.004856200541890726	-0.01081292	0.0059567194581092745	0.0059567194581092745	1.0
bc1001##TRHL	-0.09268025556515391	-0.03662273	-0.056057525565153914	0.056057525565153914	1.0
bc1010##AMP	-0.00941224271905092	-0.04310324	0.033690997280949084	0.033690997280949084	1.0
bc1016##fe3	-0.00048366920862980575	-0.00107695	0.0005932807913701942	0.0005932807913701942	1.0
bc1016##Pimelate	-0.0004252393321438339	-0.00094685	0.000521610667856166	0.000521610667856166	1.0
bc1015##Formate	-0.0007821450032792995	-0.00174154	0.0009593949967207005	0.0009593949967207005	1.0
bc1015##dGTP	-0.0032927622304077956	-0.00733173	0.004038967769592204	0.004038967769592204	1.0
bc1001##Ala-Ala	-0.03913426960893926	-0.01546396	-0.02367030960893926	0.02367030960893926	1.0
bc1010##L-Asparagine	-0.026335931513041245	-0.12060504	0.09426910848695876	0.09426910848695876	1.0
bc1016##L-Tyrosine	-0.006933267683796765	-0.01543776	0.008504492316203236	0.008504492316203236	1.0
bc1001##Myristic acid	-0.11811741866345797	-0.04667426	-0.07144315866345796	0.07144315866345796	1.0
bc1015##L-Valine	-0.09817598117895593	-0.21860074	0.12042475882104406	0.12042475882104406	1.0
bc1015##L-Lysine	-0.07955853847750927	-0.17714675	0.09758821152249073	0.09758821152249073	1.0
bc1016##TRHL	-0.0034030548303741236	-0.00757731	0.004174255169625877	0.004174255169625877	1.0
bc1015##5-Aminolevulinate	-0.006257160026226905	-0.01393233	0.007675169973773095	0.007675169973773095	1.0
bc1016##D-Glucose	-1.000000000000001	-2.22662142	1.2266214199999987	1.2266214199999987	1.0
bc1015##N-Acetyl-D-glucosamine	-0.028666399482217393	-0.06382922	0.03516282051778261	0.03516282051778261	1.0
bc1016##L-Valine	-0.0202369547523353	-0.04506004	0.024823085247664703	0.024823085247664703	1.0
bc1001##L-Asparagine	-0.3142414681556241	-0.12417296	-0.1900685081556241	0.1900685081556241	1.0
bc1010##Deoxycytidine	-0.0027740746013366984	-0.01270384	0.0099297653986633	0.0099297653986633	1.0
bc1010##CoA	-0.00073597090578264	-0.00337037	0.00263439909421736	0.00263439909421736	1.0
bc1010##L-Lysine	-0.03743089157396383	-0.17141425	0.13398335842603615	0.13398335842603615	1.0
O2##bc1001	-1.5647074916531674	4.05809144	-5.6227989316531675	5.6227989316531675	-1.0
bc1015##L-Aspartate	-0.05597644438900996	-0.12463835	0.06866190561099003	0.06866190561099003	1.0
bc1015##Myristic acid	-0.023616577665775622	-0.05258518	0.02896860233422438	0.02896860233422438	1.0
bc1016##Thiamin	-0.0001612230695437467	-0.00035898	0.0001977569304562533	0.0001977569304562533	1.0
bc1015##Pyridoxal	-0.000782145003278791	-0.00174154	0.000959394996721209	0.000959394996721209	1.0
bc1016##L-Asparagine	-0.011538390130597808	-0.02569163	0.014153239869402192	0.014153239869402192	1.0
bc1010##Folate	-0.0011039563586734895	-0.00505555	0.003951593641326511	0.003951593641326511	1.0
bc1001##Putrescine	-0.004390818259796558	-0.00173504	-0.0026557782597965577	0.0026557782597965577	1.0
bc1001##D-Arabinose	-0.11740280882719208	-0.04639188	-0.07101092882719207	0.07101092882719207	1.0
bc1001##TTP	-0.014012640280105737	-0.00553711	-0.008475530280105737	0.008475530280105737	1.0
bc1015##AMP	-0.029926520077510663	-0.06663503	0.036708509922489335	0.036708509922489335	1.0
bc1001##4-Hydroxybenzoate	-0.0043908182598537395	-0.00173504	-0.0026557782598537394	0.0026557782598537394	1.0
bc1016##S-Adenosyl-L-methionine	-0.00016122306954397233	-0.00035898	0.00019775693045602768	0.00019775693045602768	1.0
bc1016##Pyridoxal	-0.00016122306954381856	-0.00035898	0.00019775693045618144	0.00019775693045618144	1.0
bc1010##NH3	0.0003679854528901139	0.00168518	-0.0013171945471098863	0.0013171945471098863	1.0
bc1016##Deoxycytidine	-0.0006896832404021166	-0.00153566	0.0008459767595978835	0.0008459767595978835	1.0
bc1016##dATP	-0.0012320474625535818	-0.0027433	0.0015112525374464184	0.0015112525374464184	1.0
bc1001##Mn2+	-0.004390818259787896	-0.00173504	-0.002655778259787896	0.002655778259787896	1.0
bc1001##L-Alanine	-0.7087264002019356	-0.28005423	-0.42867217020193554	0.42867217020193554	1.0
bc1015##L-Glutamate	-0.0711648556935907	-0.15845719	0.0872923343064093	0.0872923343064093	1.0
bc1010##Co2+	-0.0003679854528914017	-0.00168518	0.0013171945471085983	0.0013171945471085983	1.0
bc1015##Cu2+	-0.0007821450032770658	-0.00174154	0.0009593949967229341	0.0009593949967229341	1.0
bc1010##Deoxyguanosine	-0.0003679854528940613	-0.00168518	0.0013171945471059387	0.0013171945471059387	1.0
bc1010##K+	-0.0003679854528901139	-0.00168518	0.0013171945471098863	0.0013171945471098863	1.0
